  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 19/12/2025 16:19:38
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;19914;29/10/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;29/10/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;29/10/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;29/10/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;29/10/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;29/10/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;29/10/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;29/10/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;29/10/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;29/10/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;29/10/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;29/10/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;29/10/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;29/10/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;29/10/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;29/10/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;29/10/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;30/10/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;30/10/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;30/10/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;30/10/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 07:00;.08
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 07:15;.64
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 07:30;1.18
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 07:45;1.98
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 08:00;5.36
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 08:15;12.4
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 08:30;20.54
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 08:45;28.7
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 09:00;36.46
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 09:15;42.14
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 09:30;47.22
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 09:45;52.28
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 10:00;56.46
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 10:15;59.56
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 10:30;61.44
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 10:45;63.6
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 11:00;64.84
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 11:15;66.28
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 11:30;66.2
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 11:45;66.28
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 12:00;65.4
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 12:15;63.88
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 12:30;62.22
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 12:45;60.04
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 13:00;56.1
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 13:15;50.48
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 13:30;44.58
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 13:45;39.2
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 14:00;34.4
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 14:15;30.14
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 14:30;25.98
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 14:45;21.36
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 15:00;16.74
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 15:15;10.86
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 15:30;6.02
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 15:45;3.84
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 16:00;2.7
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 16:15;2.22
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 16:30;1.88
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 16:45;1.52
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 17:00;1.06
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 17:15;.52
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 17:30;.04
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;29/10/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;30/10/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;30/10/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;30/10/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;30/10/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 07:00;.16
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 07:15;1.34
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 07:30;4.98
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 07:45;22.54
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 08:00;33.52
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 08:15;42.58
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 08:30;50.48
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 08:45;57.28
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 09:00;63.54
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 09:15;69.4
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 09:30;74.52
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 09:45;78.96
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 10:00;83.1
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 10:15;86.2
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 10:30;88.64
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 10:45;91.48
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 11:00;93.3
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 11:15;94.36
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 11:30;95.28
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 11:45;95.68
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 12:00;95.44
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 12:15;94.86
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 12:30;93.64
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 12:45;92.02
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 13:00;90.18
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 13:15;87.66
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 13:30;84.44
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 13:45;81.3
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 14:00;77.56
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 14:15;73.28
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 14:30;68.54
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 14:45;63.26
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 15:00;57.44
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 15:15;51.16
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 15:30;44.22
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 15:45;37
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 16:00;29.46
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 16:15;21.88
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 16:30;14.5
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 16:45;7.78
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 17:00;3.66
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 17:15;1.94
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 17:30;.78
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 17:45;.02
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;29/10/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/10/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/10/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/10/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/10/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 07:00;.24
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 07:15;2.43
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 07:30;8.64
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 07:45;21
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 08:00;63.42
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 08:15;73.98
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 08:30;83.58
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 08:45;134.13
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 09:00;149.79
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 09:15;153.12
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 09:30;153.96
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 09:45;154.29
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 10:00;153.33
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 10:15;151.71
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 10:30;149.22
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 10:45;147.63
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 11:00;146.01
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 11:15;145.2
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 11:30;143.64
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 11:45;143.16
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 12:00;144.6
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 12:15;145.83
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 12:30;147.03
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 12:45;148.38
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 13:00;150.84
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 13:15;152.13
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 13:30;154.38
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 13:45;158.1
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 14:00;22.44
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 14:15;112.26
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 14:30;164.91
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 14:45;166.47
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 15:00;165.84
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 15:15;165.42
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 15:30;160.71
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 15:45;20.67
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 16:00;39.75
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 16:15;79.05
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 16:30;71.79
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 16:45;55.71
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 17:00;14.88
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 17:15;8.16
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 17:30;2.94
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 17:45;.18
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;29/10/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/10/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/10/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/10/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/10/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 07:00;.1
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 07:15;1.2
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 07:30;2.72
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 07:45;6.26
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 08:00;20.86
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 08:15;31.96
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 08:30;40.52
GREEN_VALUE_BZ01_NDR_MS_N;23376;29/10/2025 08:45;58.12
