  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 15/12/2025 16:59:14
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;18420;20/10/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;20/10/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;20/10/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;20/10/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;20/10/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;20/10/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;20/10/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;20/10/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;20/10/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;20/10/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;20/10/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;20/10/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;20/10/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;20/10/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;20/10/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;20/10/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;20/10/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;20/10/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;20/10/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;20/10/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;20/10/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;20/10/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;20/10/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;21/10/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;21/10/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;21/10/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18420;21/10/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 08:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 08:45;.3
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 09:00;1
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 09:15;2.08
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 09:30;1.72
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 09:45;1.96
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 10:00;2
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 10:15;2.2
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 10:30;2.82
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 10:45;2.96
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 11:00;3.82
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 11:15;5.46
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 11:30;6.42
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 11:45;12.64
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 12:00;14.06
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 12:15;19.36
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 12:30;24.86
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 12:45;19.5
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 13:00;17.42
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 13:15;19.04
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 13:30;13.14
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 13:45;11.24
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 14:00;7.38
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 14:15;6.16
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 14:30;5.24
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 14:45;4.36
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 15:00;5.64
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 15:15;5.76
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 15:30;5.82
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 15:45;5.14
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 16:00;4.3
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 16:15;3.36
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 16:30;2.78
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 16:45;1.18
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 17:00;1.54
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 17:15;1
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 17:30;1.06
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 17:45;.66
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 18:00;.14
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;20/10/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;21/10/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;21/10/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;21/10/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18421;21/10/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 08:15;.03
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 08:30;.69
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 08:45;.93
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 09:00;3.24
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 09:15;5.88
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 09:30;9.99
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 09:45;9.63
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 10:00;10.71
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 10:15;13.32
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 10:30;12.6
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 10:45;9.18
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 11:00;19.65
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 11:15;15.63
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 11:30;22.29
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 11:45;22.08
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 12:00;39.27
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 12:15;41.22
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 12:30;29.85
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 12:45;53.49
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 13:00;47.22
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 13:15;24.06
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 13:30;21.06
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 13:45;19.32
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 14:00;26.91
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 14:15;23.94
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 14:30;18.54
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 14:45;21.87
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 15:00;13.47
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 15:15;10.44
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 15:30;7.08
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 15:45;8.7
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 16:00;9.93
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 16:15;11.82
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 16:30;11.97
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 16:45;8.85
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 17:00;5.64
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 17:15;4.02
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 17:30;2.49
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 17:45;1.86
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 18:00;1.35
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 18:15;.54
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 18:30;.03
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;20/10/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;21/10/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;21/10/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;21/10/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18422;21/10/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 08:30;.36
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 08:45;2.01
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 09:00;4.2
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 09:15;4.14
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 09:30;4.56
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 09:45;6.12
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 10:00;6.24
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 10:15;6.72
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 10:30;12.84
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 10:45;23.79
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 11:00;31.2
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 11:15;16.47
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 11:30;18.36
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 11:45;31.71
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 12:00;42.93
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 12:15;53.01
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 12:30;57.69
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 12:45;36.84
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 13:00;40.56
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 13:15;64.68
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 13:30;77.82
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 13:45;42.36
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 14:00;22.02
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 14:15;18.36
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 14:30;17.4
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 14:45;13.02
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 15:00;13.8
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 15:15;10.86
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 15:30;9.78
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 15:45;8.19
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 16:00;7.95
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 16:15;11.64
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 16:30;7.86
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 16:45;5.58
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 17:00;5.43
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 17:15;3.78
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 17:30;2.28
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 17:45;1.98
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 18:00;1.14
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 18:15;.33
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;20/10/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;21/10/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;21/10/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;21/10/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18423;21/10/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;20/10/2025 07:30;0
