  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 14/08/2025 10:40:11
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 16:45;192.15
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 17:00;186.72
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 17:15;186.48
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 17:30;179.31
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 17:45;159.9
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 18:00;168.63
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 18:15;162.03
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 18:30;149.52
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 18:45;140.52
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 19:00;124.77
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 19:15;80.55
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 19:30;62.13
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 19:45;48.45
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 20:00;22.41
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 20:15;7.77
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 20:30;2.58
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 20:45;.12
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;08/08/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;09/08/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;09/08/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;09/08/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;09/08/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 06:45;.1
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 07:00;1.14
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 07:15;2.86
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 07:30;4.82
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 07:45;7.3
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 08:00;10.66
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 08:15;15.06
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 08:30;20.5
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 08:45;26.4
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 09:00;32.9
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 09:15;39.44
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 09:30;46.2
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 09:45;53.14
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 10:00;57.66
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 10:15;63.08
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 10:30;67.64
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 10:45;72.26
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 11:00;76.42
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 11:15;80.92
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 11:30;84.48
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 11:45;32.96
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 16:00;39.22
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 16:15;79.32
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 16:30;75.32
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 16:45;70.66
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 17:00;65.6
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 17:15;59.94
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 17:30;54.28
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 17:45;48.2
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 18:00;42.26
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 18:15;35.86
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 18:30;29.42
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 18:45;23.08
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 19:00;16.98
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 19:15;12.12
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 19:30;8.22
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 19:45;5.46
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 20:00;3.76
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 20:15;2.16
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 20:30;.68
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 20:45;.02
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;08/08/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;09/08/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;09/08/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;09/08/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;09/08/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 06:45;.24
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 07:00;1.72
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 07:15;4.1
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 07:30;7.7
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 07:45;13.1
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 08:00;19.18
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 08:15;25.7
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 08:30;32.04
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 08:45;38.44
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 09:00;45.14
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 09:15;50.92
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 09:30;57.32
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 09:45;63.48
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 10:00;68.94
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 10:15;73.86
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 10:30;77.44
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 10:45;79.04
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 11:00;80
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 11:15;80.52
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 11:30;80.88
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 11:45;81.26
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 12:00;45.22
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 16:15;47.62
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 16:30;61.74
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 16:45;56.26
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 17:00;50.5
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 17:15;44.96
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 17:30;39.18
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 17:45;33.04
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 18:00;27.12
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 18:15;21.6
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 18:30;16.12
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 18:45;11.82
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 19:00;8.64
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 19:15;6.64
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 19:30;5.28
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 19:45;4
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 20:00;2.6
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 20:15;1.4
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 20:30;.28
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;08/08/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;09/08/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;09/08/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;09/08/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;09/08/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 06:45;.1
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 07:00;1.22
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 07:15;2.92
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 07:30;4.7
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 07:45;9.8
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 08:00;20.56
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 08:15;27.38
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 08:30;34.3
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 08:45;42.34
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 09:00;50.12
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 09:15;57.6
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 09:30;64.98
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 09:45;69.74
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 10:00;75.3
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 10:15;82.56
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 10:30;86.1
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 10:45;89.6
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 11:00;93.06
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 11:15;97.02
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 11:30;100.34
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 11:45;25.86
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 14:45;.08
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 15:00;69.3
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 15:15;78.68
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 15:30;90.8
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 15:45;87.62
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 16:00;83.38
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 16:15;79.18
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 16:30;73.3
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 16:45;62.82
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 17:00;62.68
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 17:15;56.42
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 17:30;50.16
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 17:45;43.1
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 18:00;35.98
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 18:15;29.06
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 18:30;22.26
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 18:45;15.7
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 19:00;10.24
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 19:15;6.96
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 19:30;5.16
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 19:45;3.92
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 20:00;2.92
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 20:15;1.8
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 20:30;.68
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;08/08/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;09/08/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;09/08/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;09/08/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;09/08/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;08/08/2025 05:15;0
