  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 07/01/2026 08:52:36
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 15:15;17.66
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 15:30;13.38
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 15:45;11.58
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 16:00;10.1
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 16:15;4.56
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 16:30;1.04
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 16:45;.4
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 17:00;.88
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 17:15;3.5
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 17:30;1
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;10/11/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;11/11/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;11/11/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;11/11/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;26674;11/11/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 07:15;.24
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 07:30;2.7
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 07:45;7.35
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 08:00;10.89
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 08:15;7.08
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 08:30;.9
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 08:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 09:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 09:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 09:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 09:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 10:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 12:45;15.12
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 13:00;33.9
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 13:15;35.76
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 13:30;38.31
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 13:45;37.56
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 14:00;35.28
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 14:15;26.76
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 14:30;19.08
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 14:45;23.52
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 15:00;27.09
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 15:15;26.73
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 15:30;20.91
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 15:45;18.27
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 16:00;15.39
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 16:15;6.48
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 16:30;1.62
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 16:45;.42
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 17:00;2.16
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 17:15;5.58
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 17:30;1.83
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;10/11/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;11/11/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;11/11/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;11/11/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;28558;11/11/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 01:15;243.3
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 01:30;243.33
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 01:45;243.24
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 02:00;243.09
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 02:15;243.03
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 02:30;243.33
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 02:45;243.18
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 03:00;243.21
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 03:15;243.12
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 03:30;243.09
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 03:45;243.18
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 04:00;243.36
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 04:15;243.42
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 04:30;243.48
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 04:45;243.48
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 05:00;243.42
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 05:15;243.42
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 05:30;243.48
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 05:45;243.45
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 06:00;243.48
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 06:15;243.75
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 06:30;243.48
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 06:45;243.48
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 07:00;243.48
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 07:15;243.42
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 07:30;243.42
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 07:45;243.12
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 08:00;243.24
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 08:15;243.57
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 08:30;243.3
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 08:45;243.27
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 09:00;243.24
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 09:15;243.24
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 09:30;243.3
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 09:45;243.3
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 10:00;243.24
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 10:15;244.5
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 10:30;244.8
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 10:45;244.86
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 11:00;244.86
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 11:15;244.83
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 11:30;244.74
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 11:45;244.71
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 12:00;244.95
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 12:15;244.71
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 12:30;244.68
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 12:45;244.68
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 13:00;244.68
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 13:15;244.62
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 13:30;244.62
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 13:45;244.53
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 14:00;244.53
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 14:15;244.59
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 14:30;244.8
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 14:45;244.53
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 15:00;244.5
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 15:15;244.53
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 15:30;244.53
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 15:45;244.53
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 16:00;244.62
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 16:15;244.65
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 16:30;244.68
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 16:45;244.65
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 17:00;244.74
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 17:15;243.84
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 17:30;243.57
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 17:45;243.36
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 18:00;243.36
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 18:15;243.36
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 18:30;243.36
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 18:45;243.36
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 19:00;243.39
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 19:15;243.36
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 19:30;243.36
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 19:45;243.39
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 20:00;243.36
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 20:15;243.39
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 20:30;243.39
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 20:45;243.69
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 21:00;243.39
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 21:15;243.39
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 21:30;243.36
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 21:45;243.39
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 22:00;243.33
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 22:15;243.39
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 22:30;243.42
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 22:45;243.42
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 23:00;243.69
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 23:15;243.42
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 23:30;243.42
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 23:45;243.39
GREEN_VALUE_BZ01_NDR_MS_N;29555;10/11/2025 24:00;243.42
GREEN_VALUE_BZ01_NDR_MS_N;29555;11/11/2025 00:15;243.45
GREEN_VALUE_BZ01_NDR_MS_N;29555;11/11/2025 00:30;243.21
GREEN_VALUE_BZ01_NDR_MS_N;29555;11/11/2025 00:45;243.48
GREEN_VALUE_BZ01_NDR_MS_N;29555;11/11/2025 01:00;243.72
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 07:15;.01
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 07:30;.041
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 07:45;.071
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 08:00;.086
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 08:15;.099
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 08:30;.048
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 08:45;.014
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 09:00;.003
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 09:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 09:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 09:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 10:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 10:30;.001
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 10:45;.006
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 11:00;.011
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 11:15;.016
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 11:30;.023
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 11:45;.046
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 12:00;.113
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 12:15;.112
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 12:30;.151
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 12:45;.187
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 13:00;.139
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 13:15;.161
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 13:30;.193
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 13:45;.144
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 14:00;.096
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 14:15;.111
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 14:30;.107
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 14:45;.118
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 15:00;.137
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 15:15;.252
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 15:30;.124
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 15:45;.029
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 16:00;.031
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 16:15;.018
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 16:30;.01
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 16:45;.003
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 17:00;.001
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;10/11/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;11/11/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;11/11/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;11/11/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29654;11/11/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;10/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;10/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;10/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;10/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;10/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;10/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;10/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;10/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;10/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;10/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;29772;10/11/2025 03:45;0
