  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 04/12/2025 13:02:56
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 14:45;57.38
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 15:00;51.82
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 15:15;43.52
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 15:30;36.9
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 15:45;29.44
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 16:00;22.08
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 16:15;13.88
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 16:30;7.44
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 16:45;2.86
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 17:00;1.08
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 17:15;.2
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;30/11/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;01/12/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;01/12/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;01/12/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;01/12/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 07:30;.72
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 07:45;3.3
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 08:00;5.16
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 08:15;9.45
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 08:30;23.04
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 08:45;22.56
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 09:00;43.08
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 09:15;53.82
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 09:30;64.59
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 09:45;86.91
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 10:00;130.14
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 10:15;110.7
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 10:30;129.45
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 10:45;118.59
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 11:00;130.68
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 11:15;138.12
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 11:30;133.47
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 11:45;119.07
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 12:00;120.57
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 12:15;6.6
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 12:30;125.34
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 12:45;152.91
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 13:00;51.09
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 13:15;108.45
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 13:30;138.51
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 13:45;141.54
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 14:00;145.95
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 14:15;150.96
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 14:30;136.38
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 14:45;154.11
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 15:00;138.51
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 15:15;141.12
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 15:30;125.4
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 15:45;77.94
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 16:00;71.97
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 16:15;62.61
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 16:30;23.1
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 16:45;8.1
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 17:00;3.36
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 17:15;.75
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;30/11/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;01/12/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;01/12/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;01/12/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23200;01/12/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 07:30;.04
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 07:45;.76
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 08:00;2.12
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 08:15;4.04
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 08:30;4.12
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 08:45;9.32
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 09:00;21.96
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 09:15;28.3
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 09:30;36.08
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 09:45;42.9
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 10:00;47.5
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 10:15;66.44
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 10:30;71.06
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 10:45;69.42
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 11:00;29.74
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 11:15;36
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 11:30;66.52
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 11:45;66.86
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 12:00;63.14
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 12:15;7.6
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 12:30;70.28
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 12:45;71.92
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 13:00;67.54
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 13:15;69.82
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 13:30;69.66
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 13:45;70.98
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 14:00;71.68
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 14:15;34.8
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 14:30;44.76
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 14:45;76.32
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 15:00;74.96
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 15:15;58.96
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 15:30;25.92
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 15:45;28.32
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 16:00;35.04
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 16:15;27.36
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 16:30;23.14
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 16:45;5.66
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 17:00;1.02
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 17:15;.16
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;30/11/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;01/12/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;01/12/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;01/12/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23376;01/12/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 07:45;1.6
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 08:00;2
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 08:15;4.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 08:30;17
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 08:45;32.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 09:00;35.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 09:15;47.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 09:30;53
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 09:45;58.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 10:00;63.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 10:15;68.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 10:30;72
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 10:45;76.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 11:00;79
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 11:15;83.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 11:30;85.6
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 11:45;86.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 12:00;88
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 12:15;88.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 12:30;89.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 12:45;92.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 13:00;89.6
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 13:15;90.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 13:30;88
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 13:45;81.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 14:00;82
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 14:15;79.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 14:30;74.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 14:45;71
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 15:00;65.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 15:15;49.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 15:30;23.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 15:45;43.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 16:00;40.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 16:15;32.4
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 16:30;20.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 16:45;1.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 17:00;.8
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 17:15;.2
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;30/11/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;01/12/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;01/12/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;01/12/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23643;01/12/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;30/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;30/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;30/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;30/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;30/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;30/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;30/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;30/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;30/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;30/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23644;30/11/2025 03:45;0
