  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 11/11/2025 10:20:34
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;19811;21/09/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19811;21/09/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19811;21/09/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19811;21/09/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19811;21/09/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19811;21/09/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19811;21/09/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19811;21/09/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19811;21/09/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19811;21/09/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19811;21/09/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19811;22/09/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19811;22/09/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19811;22/09/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19811;22/09/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 07:30;.93
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 07:45;5.97
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 08:00;15.51
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 08:15;35.13
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 08:30;48.12
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 08:45;61.56
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 09:00;83.85
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 09:15;103.41
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 09:30;112.5
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 09:45;122.04
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 10:00;3.33
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 16:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 16:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 17:00;51.45
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 17:15;104.88
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 17:30;98.19
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 17:45;87.42
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 18:00;75.06
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 18:15;49.17
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 18:30;37.38
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 18:45;26.91
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 19:00;9.45
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 19:15;3.87
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 19:30;.93
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;21/09/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;22/09/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;22/09/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;22/09/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19875;22/09/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 07:30;.38
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 07:45;2
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 08:00;3.98
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 08:15;4.96
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 08:30;9.32
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 08:45;23.04
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 09:00;26.82
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 09:15;38.12
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 09:30;32.96
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 09:45;41.7
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 10:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 16:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 16:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 17:00;16.62
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 17:15;48.34
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 17:30;41.98
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 17:45;35.34
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 18:00;28.38
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 18:15;21.7
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 18:30;15.06
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 18:45;9.34
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 19:00;4.92
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 19:15;1.84
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 19:30;.38
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;21/09/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;22/09/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;22/09/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;22/09/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19914;22/09/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 07:15;.02
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 07:30;.66
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 07:45;1.5
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 08:00;2.76
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 08:15;7.76
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 08:30;17.64
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 08:45;27.36
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 09:00;37.66
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 09:15;43.24
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 09:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 09:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 10:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 16:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 16:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 17:00;24.02
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 17:15;26.5
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 17:30;19.06
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 17:45;11.82
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 18:00;7.04
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 18:15;3.96
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 18:30;2.66
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 18:45;2.06
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 19:00;1.42
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 19:15;.66
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 19:30;.04
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;21/09/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;22/09/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;22/09/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;22/09/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;22769;22/09/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 07:30;.54
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 07:45;1.9
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 08:00;7.06
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 08:15;22.12
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 08:30;30.74
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 08:45;39
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 09:00;47.02
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 09:15;54.68
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 09:30;61.86
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 09:45;19.42
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 10:00;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_N;23199;21/09/2025 11:00;0
