  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 09/01/2026 11:33:30
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;18424;31/12/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;31/12/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;31/12/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;31/12/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;31/12/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;31/12/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;31/12/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;31/12/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;31/12/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;31/12/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;01/01/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;01/01/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;01/01/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;18424;01/01/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 08:30;.24
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 08:45;1.12
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 09:00;2.66
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 09:15;4.14
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 09:30;6.48
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 09:45;8.38
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 10:00;11.68
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 10:15;14.6
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 10:30;15.2
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 10:45;16.22
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 11:00;19.06
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 11:15;21.18
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 11:30;22.5
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 11:45;22.22
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 12:00;25.56
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 12:15;33.3
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 12:30;32.34
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 12:45;38.2
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 13:00;39.54
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 13:15;34.52
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 13:30;35.54
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 13:45;31.54
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 14:00;37.68
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 14:15;32.76
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 14:30;31.8
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 14:45;28.96
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 15:00;21.1
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 15:15;23.9
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 15:30;21.6
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 15:45;39.04
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 16:00;40.14
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 16:15;18.62
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 16:30;19.8
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 16:45;12.88
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 17:00;2.26
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 17:15;.48
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;31/12/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;01/01/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;01/01/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;01/01/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19176;01/01/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 08:30;.34
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 08:45;1.2
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 09:00;2.56
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 09:15;3.96
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 09:30;6.96
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 09:45;8.72
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 10:00;12.04
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 10:15;14.5
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 10:30;14.52
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 10:45;15.24
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 11:00;19.08
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 11:15;20.58
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 11:30;20.82
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 11:45;22.78
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 12:00;24.62
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 12:15;29.4
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 12:30;33.06
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 12:45;41.04
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 13:00;38.96
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 13:15;33.58
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 13:30;34.16
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 13:45;32.22
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 14:00;39.4
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 14:15;31.48
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 14:30;29.52
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 14:45;27.24
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 15:00;20.8
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 15:15;24.84
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 15:30;22
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 15:45;17.66
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 16:00;17.88
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 16:15;22.62
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 16:30;20.8
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 16:45;8.2
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 17:00;2.24
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 17:15;.5
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;31/12/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;01/01/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;01/01/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;01/01/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19177;01/01/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 08:15;.16
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 08:30;1.86
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 08:45;2
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 09:00;4.74
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 09:15;5.08
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 09:30;3.5
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 09:45;4.18
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 10:00;4.88
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 10:15;6.16
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 10:30;8.22
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 10:45;8.7
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 11:00;9.72
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 11:15;7.42
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 11:30;10
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 11:45;9.12
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 12:00;9.18
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 12:15;9.74
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 12:30;8.78
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 12:45;8.2
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 13:00;8.5
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 13:15;10.06
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 13:30;9.32
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 13:45;10.08
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 14:00;9.52
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 14:15;10.48
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 14:30;9.2
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 14:45;6.84
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 15:00;4.48
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 15:15;4.5
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 15:30;3.52
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 15:45;3.26
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 16:00;1.58
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 16:15;1.06
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 16:30;.66
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 16:45;.26
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 17:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;31/12/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;01/01/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;01/01/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;01/01/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19356;01/01/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 08:15;.32
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 08:30;1.3
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 08:45;2.78
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 09:00;4.7
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 09:15;5.22
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 09:30;4.7
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 09:45;4.92
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 10:00;5.14
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 10:15;5.22
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 10:30;5
GREEN_VALUE_BZ01_NDR_MS_N;19580;31/12/2025 10:45;4.64
